tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
jdeQQ9Htc8cPWWJ9gurZ1cQUAv2WUArgNFy3QaemtZg,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,296,147,0,50108761,99785068,0.00000014693599
7fbNLZ2Ajjvs5jBDkm8XCviwMsUe2Eic4N23EroYva1v,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,806,402,0,50126474,99749761,0.0000004017961
FsK1YepGNjxuykagSCdLvujw4A7VHNTXabBY7T9UrEmG,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,478,238,0,50124832,99752992,0.000000237881
57BZHfa3Zk9tSracJKcDqTTpzewDLKdjEbnBur6XKheU,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,870,0,0,1733,50118835,99764816,0.0000008669047
2Ss83qH89jE22gpEf1rtzCcpbdbmPKzah2xuc7ARair3,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,395,197,0,50125531,99751614,0.00000019690097
9e6Lus4VZtHLgDcV3emcMBbzLhFwdwrrT7aL57JgRPZ2,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,776,387,0,50122916,99757013,0.00000038680923
12LcxdEfS7U8NahipDUWBA8Mz6HAjXUCH6x5LkiYYgLH,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,885,441,0,50109657,99783310,0.00000044080588
9UxwmF76eAqC1uWZtjw81ckJT6GC5kJiNLqooZAfvyVj,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,414,0,0,824,50110098,99782425,0.00000041217868
G1bN6HXoXfMD6ioqoWt3Yaq2J8FKK9xBZP8Fn36jNVyL,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,474,236,0,50110317,99781943,0.00000023589568
HMZxY53F5SKyxmtNGT4b8a7H1uhCgHEr8jjae3htfZmv,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,691,0,0,1376,50126618,99749456,0.000000688343
8tDDT8KkavNndjEpcQZkzBcfFtqTXZiarnMY1DyG4P8Q,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,724,0,0,1442,50110717,99781140,0.00000072131365
718FTVEdG14poPPEuTq3Wi7uoF4xfCM11ELVFJyeb9Lv,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,340,0,0,677,50127328,99748055,0.0000003386702
66fEe65MwNWyAdAnLmaTx5W1ACvHMRCCEd4na2xqjmZc,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,535,0,0,1065,50125925,99751030,0.00000053276415
FpzFSdf8SsFru4wUVznKPVm6oC32y6h1qdhCNEiNm6oy,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,883,440,0,50108908,99784772,0.00000043980765
As3FCzJyD5kh4cU1UKLEn7nbjBK4ddjWjwGajpU94yVM,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,269,0,0,535,50125927,99750832,0.00000026763308
39djcUXovkj13ETG7xdzeUq1c88rNJxrtB5ypd3G9xmu,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,459,229,0,50104889,99792716,0.00000022890374
2RGmQVWhyn8zHQYGHyMK6rbkJL5rER9aSVb3R1DkwgwL,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,349,174,0,50106721,99788882,0.00000017392563
EKf75EzWPnEv2tqwPkgbPozfcjSqzMBprju5taBWDk6R,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,657,0,0,1308,50108455,99785435,0.00000065427906
ASZWFLVdLd152cX5Pi3K677SXv84ZtmKD9oZRNmpVdAi,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,371,0,0,739,50125616,99751642,0.00000036968308
FidW5iCaa1aZp1nipDEB57eGrUxVfbsfqP2LygqxJdGr,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,470,0,0,936,50105359,99791780,0.00000046819412
ywC6uqBQbudohpae6dUQaoe4iTcSWmf6gBCJ9uZUJmK,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,329,164,0,50110553,99781469,0.0000001639274
Bx5cVc32cwk8zjgZcJMQxyHRdz7UjC8jQnrghNjKsG9i,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,845,421,0,50105269,99791966,0.0000004208221
7AgfJAGFbN4VHNB4BtuPc7tePkAgr13fcsXFaQp1AJH5,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,493,245,0,50108679,99784994,0.0000002448933
HnowNd3fTwyG8FsnnNWAYF5USsQ25UiBaRHtm1JWisHf,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,625,311,0,50106895,99788533,0.0000003108667
3K2Xrw2k576f4JU718L56YtFdhonK2iGGxeoXfPb4Bj7,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,849,423,0,50125038,99752569,0.00000042278782
2ohxEnJeCvo57zMRy8VmiSvhktuGTf5bsQFkJmF5xrUK,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,439,0,0,874,50120954,99760600,0.00000043720857
CtcwvzrTz9vxq6qCxZSNWSQjzXaReqfFGfuR1sSF1ZNv,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,938,468,0,50125462,99751740,0.00000046776438
5tWcLLfB4tCza12FTRZexQ27N8w6MBppWMBuKF2RsQyL,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,371,185,0,50117257,99768183,0.00000018491313
CTX7Qqo8o37eEsmuKSGMz5GV26hBsv6rZdtkXLcbqWJ8,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,220,0,0,438,50106668,99789163,0.0000002190922
FdoM4BRRtqMLao1hwx8ycS7YkDyjjw5uXPKxYzG3VRS6,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,341,170,0,50126131,99750410,0.00000016991416
BeFG9x78Fi1dETzvMSroz6ewe62Mm12YjzNWiMC1oB78,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,310,0,0,617,50126133,99750395,0.0000003086537
G38xHp6HivcFB78TVZVpQi9HRobuwqPBnUe9Esn4nM2q,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,915,456,0,50103735,99794989,0.00000045581004
HWcc4ugYeSn2DemV95xDzG7z2Exxyw6ecTZz1Y3mYY1h,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,809,403,0,50103864,99794745,0.00000040283197
BpRs2svW2YNZkYzyQiYUhkM24d6b2A7onHb3ahZaNJHe,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,765,0,0,1523,50118297,99766085,0.0000007618541
9qbFZFPTEoaJjJStrE6GAnUMuaKGjxGAv2HxbPw3pL6g,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,918,458,0,50103407,99795616,0.0000004578098
BTxAdP68ZzjnH2bvJSvN4R115qrZ2LgZsE1xVtKnmFHT,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,612,305,0,50117679,99767337,0.00000030485612
DcTdWf3xzSi4BGvNr4669ZmR6qeEPUn1HLtQiDxwwtup,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,917,457,0,50120351,99761827,0.00000045677928
A3enHGn5UYWTVLXUFZ7VVdPfNhD7bTnzhfWopBsbg5dc,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,915,456,0,50118786,99765192,0.00000045578258
FnVEExPisZej4kLEgP43TVrWZB2u1JTwGHWJ8G2Le5dz,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,992,494,0,50120508,99761802,0.000000493761
EQYGRYtNuh2ekQ5TgDdosJrqKJCM947VqoUufzX7kkgc,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,275,137,0,50105089,99792305,0.00000013694236
9TF4oMmZ5QG1wPoN6MHqCuUVNAagWhqTgroE3WzrypxN,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,362,0,0,721,50120365,99762078,0.00000036067112
FQE9PdHGKCCmN3T2mc3naXK9aSAftwRQtiQXACuUT4a1,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,208,0,0,414,50111954,99778701,0.00000020709149
3kVdQGPdvKR5F9CJTB6ArzuhhwT6yuptPU4a1iKgVcNs,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,858,0,0,1709,50104191,99794074,0.00000085484913
3FcyRXtsU9U2p3DZcC854AdFZExfnNhA3anyba2rx6vK,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,342,170,0,50121252,99759995,0.00000016991747
53H7Mk6u5WKztBDRKRMrGHbkZu3JJsi7fAWa3pUES1rT,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,270,134,0,50102925,99796595,0.00000013394478
7SQ9TwSHTtJrvrCjhkCgb2kVHi15C3usR8Mmb4gP4anP,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,273,136,0,50103728,99795018,0.00000013594352
4TiHWo5xk5AnK6EutaN21dCnYgMPfEu7WZgRR5wCLjpu,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,516,257,0,50103400,99795607,0.0000002568935
V1FYjdhp6ZhbmhU1aFsZjhQJ8wQ3qEWfk6pTwoms8zu,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,456,227,0,50108012,99786289,0.00000022690176
8FshmU2x3roQxpUYTZdiBLuXDLWK7wbjE4T44gzkDzJM,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,483,0,0,962,50104365,99793669,0.0000004811977
CbaN4YAw8fNsAMops4x5WpYQFyBEkWJVJ641TpozXTuX,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,741,369,0,50117610,99767464,0.00000036882594
68XCkEvhbN5ZJRp9yc7Dy54Bm6uoEJd4MBj3AZHHrvpw,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,574,286,0,50108475,99785642,0.00000028587561
74a89QA5eBzzEmDjZk8WLb8U8TjmSVEooUCYk3KNGDR9,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,637,0,0,1268,50121002,99760810,0.00000063430184
CX1JRQfYWaQxL5hCB8v9nYk29Yrx5LTH9ZDqYPnP7BA3,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,896,0,0,1785,50109080,99784442,0.0000008928817
BRtP2iWLCqL7bxvYjinkPzuV32KE7r2s8QkkAGXyPrhv,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,787,0,0,1567,50121422,99759653,0.0000007838743
9pYSU3jHco6avYexzazkfQSqUMTWq4F4uFg2WpG1HJ2o,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,753,375,0,50103733,99794950,0.0000003748439
9Ysn6QTA3xYfLS57MRyuDfwgJ5pY19ZQiVxEhN237hmS,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,934,0,0,1860,50123513,99755530,0.0000009304515
7DCCZMTBKT1koB3cK3ttdxGV8vsqtztb4nKwESG6oj8f,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,765,0,0,1524,50107798,99786743,0.0000007623228
2W8Jw5uxR6tVU9KgD876vfRfj7s8NK1juEg5fFWS3PG7,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,807,402,0,50120199,99762406,0.00000040180615
9YUXFQ1Gw3i6v9bhrVJK5aNRS1vt6TBgkArU56bsVvx3,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,348,173,0,50120932,99760674,0.00000017291623
3U5Js9SPyu8ZPHgPBG9fn49xXS78Mzkz4tRQWK8bJsFN,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,331,0,0,659,50105690,99791121,0.0000003296373
CA9x1pDRjjPwS3NRnAQ48zw1qvLKJnsHELKVFQ1Nd7rX,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,407,203,0,50125930,99750802,0.00000020289764
CDubXykxcsLXeT6LpG7RC1aLPatDyyqdeg2SroWUQh2c,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,963,480,0,50125823,99751012,0.0000004797576
uUuZzDaHhytFVahZFJGaXoFM93RNSdPUbETv9XTJmGu,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,953,0,0,1898,50109343,99783876,0.0000009494068
9hzpUJFiaGa4ujeNVEf82C3FLhtotswazXt2wTGW5GU2,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,804,0,0,1601,50105396,99791653,0.0000008008312
4UCLq9JEvRpJmf8VquNBBuuLt99pnWiPEKMvtj3A6Ley,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,515,0,0,1025,50120866,99760802,0.00000051274424
J2mGT4zBiJCLhqRQgL7yxuHEc2MoRxttYfDzKxkEXWwb,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,585,291,0,50108184,99786227,0.00000029087377
C4WSqyZcDCd6P3hHqT3AFhQUrAY2r1XxXBi6GmM7wijR,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,469,0,0,934,50108924,99784501,0.0000004672005
F4BsJyQ2MDk9CVp6Ctw1BK68uFB2TLwh1jz4J5ropZwk,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,393,196,0,50120003,99762799,0.00000019590581
HDLZxFDdbh8KiJLTsczSYLtZNtqpdaYJxcnqbT52wumj,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,809,403,0,50125728,99751219,0.0000004027968
A1T3FHKoPYAgjD2obBDYUsjwCPxFHNSJch7cY1W2gZDf,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,666,0,0,1326,50106064,99790366,0.00000066327635
2Q6zXVQfXk7q5qqoE1SMhvcMmJu7p7vgP4NeJyTQ4Eh6,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,593,0,0,1181,50115313,99771810,0.0000005907682
VFtV3T9AeVzsMSrBcrJzTQzxyJZaTPqqCP7dRr5o42H,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,845,421,0,50119550,99763415,0.00000042079807
3jf6AJKMCKfMa1UwvGSipjBkxcT5RAjwMw2fz5i6rSZw,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,408,0,0,812,50103333,99795783,0.0000004061652
CxBKZyoBqG4bBrmpZxhKXPRtfjHq8BiT7UgzBLbMkWqX,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,690,0,0,1374,50126984,99748682,0.00000068734363
AwQGnyTGgAsk92Mk4XbKDwwsyGf4vAgwz7unXTa337ZG,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,984,490,0,50109827,99782927,0.0000004897839
Ax6jtYPpB6Ctej2Z45hDPVHZiprFzKo4Xspj7Uo2Wmuc,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,315,157,0,50125441,99751782,0.00000015692116
BsGPAo8daqKvtX2jTd6QeVCFFwaR6vRdoP6LRixJV1Tt,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,578,288,0,50125070,99752514,0.00000028785567
BJ1FuEDFVLxYDpLv6B1YdHkXJyGizoRTESyJdHPi5Cbm,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,239,0,0,476,50121105,99760326,0.00000023811391
7fbDBWo7vr8Kx81GAJ3siZ7kgebNtWuhpmGrLctUYFQZ,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,681,339,0,50104026,99794350,0.00000033885854
8LRRhsyLkvQzvLGrkCViHkDZx8sRdn9HNtXhEfHeBTj7,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,320,159,0,50121671,99759198,0.00000015892256
6ChpYg8fCy22RDsco8bqTHHYnddDF7m14U9YuRW2vS9h,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,961,479,0,50150301,99702821,0.0000004787113
5bt6tL5WGcpn3kYRc1EL233gkxmgVzSWcZpbeLESJoRG,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,860,0,0,1713,50126301,99750069,0.0000008569254
A9R2oEBbpn51xWjs7FFRjDxo5NQRaeip7bwhutubY18K,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,785,0,0,1563,50121293,99760239,0.0000007818725
9ZbmNkubvUk2dK9PzLLoR81YQ426RAx8ngB8f8TJdyPn,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,766,0,0,1525,50125598,99751467,0.0000007628769
AYb1oSQZNKFAUYoqvApyWyL6ZqjLTy2SFUxtFNvcXAmm,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,1001,0,0,1994,50107206,99788140,0.0000009974186
H181YXYckN9kFW4aDSchyFVaWu1vYWdAczfVL9ywZeVW,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,816,0,0,1625,50108536,99785491,0.0000008128461
5aKAkai4H1FHgp4KvbprbS6V6e82vgdatuFmVQ6QTMBq,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,481,0,0,958,50105398,99791692,0.0000004791987
3JgWr823wCUKueNiY3PWLMpeg8Yx35W5rfJ2Ud3hGZLv,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,927,462,0,50118073,99766325,0.00000046178107
78hLeZPxgpE7aJRnKUMGEJaEFsbS1ChkQNwH1a7t4NBG,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,822,410,0,50117984,99766725,0.00000040980592
2q55nP3Bz79jUoXAdMGNNFowbVU94HCvvCnP7RLTR8HB,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,556,0,0,1107,50118676,99765117,0.0000005537589
7y4pmVuVSAmZxeKaA2rbrUw8sk8Zf3KxNBwbMtsyqs94,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,454,226,0,50124812,99753023,0.00000022588702
13D8eg12uewCnjLBcwFjQVJQfoNV14GYMSz3i8oJDDwj,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,386,192,0,50117965,99766549,0.0000001919093
HyNZP8FdeftZ7njHkRPKMzEwrRpTm3JoSqEdTiUvWcdV,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,972,0,0,1936,50104267,99793936,0.0000009683954
7BdPSn1QFLwxMv6PsDLFQjQTbxzkXTENNaLstRL8VDE8,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,373,0,0,743,50120196,99762405,0.00000037167607
9tJkct5vRQeazwx9Qu9urbtPLGFT9JDtfqTpP6WUJCFi,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,925,0,0,1842,50119893,99762697,0.0000009214339
AK5Vk2tAbGYJY5qW3WomETtDVNwe6CjS5Gm6XP7C5jiM,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,868,0,0,1729,50128196,99746326,0.0000008649358
Rf3HsJiEBjm1tah6UJ2N7ZegMwicqNFLx3ntinGn2ct,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,651,324,0,50120608,99761325,0.00000032384335
36zDpvrUyYXS5CtywAw15J4SZXZcQRCUWx4a5XCmJD23,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,475,237,0,50117442,99767812,0.0000002368885
8AWBga3VMNXYLyqBf4mvNC994QETmoZgUw7rEntyNyeZ,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,337,0,0,671,50104194,99794038,0.0000003356378
BSC4EdbZvDqddw9YpwKqsk9EYA4EAVvBP6i6iJNGmBua,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,399,0,0,794,50127569,99747598,0.0000003971999
6v2zs9p7hwX19GQPcdbtuKJ7Y8m54RNEu3n7UvEit6v2,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,565,281,0,50126337,99750021,0.00000028085773
79iR337p6rSYQUrqPGg4y1LN3A6Q3F6B5a1pWbJaxLVj,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,756,377,0,50118535,99765398,0.00000037682076
Fgr4dwXPeyzfreTkv7ur9naddnrM27wXbuijggBV7Efi,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,819,408,0,50127161,99748417,0.0000004077919
44hUxxEYWHU1UR9ngVZ1w2yY4EnargvF4BTcwi6ubzTm,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,801,399,0,50127170,99748392,0.00000039879652
DSN3CLBCfSBJM7TaMPtn3agpsVyPngoMJoJS2FtMiBB4,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,407,0,0,810,50104917,99792650,0.00000040516736
ETMsgjkw9ptvkJVNgGcRMTioiqeSu2d4PN4DERnBCmZv,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,203,0,0,404,50124612,99753406,0.0000002020995
HnsEf3zwQU1sUaFUZF97bADq6bvpyzKYRoZEUKGaQqzE,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,785,391,0,50104603,99793303,0.00000039083585
3FypRBgR3BCqWmWf7Xi9AuvsRnYsZaufiec45w1FRhXd,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,262,130,0,50105977,99790551,0.00000012994485
B6cU8zC321MkUVUApxiVoSwjQ75j1Mcpdg2KiSnx3HCr,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,536,267,0,50126303,99750049,0.00000026686487
a1NRgjHZdt76sBJ3GK23iBPqtE1HT88GwwZbtQdxUho,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,638,318,0,50117979,99766723,0.00000031784958
CFYN1uvpioJcBx1NBts3uEdgYbPKHHd2Au9waoGPM9eq,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,627,312,0,50105431,99791649,0.0000003118681
532sRD8VnXZNtgUmCz8VBQjhTmmhffCEzmE79Ka4iuYb,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,220,109,0,50122392,99757749,0.000000108946615
CFrvqxxSZSeVir5RoPEfMbzV5VQst4LgHx5Me1WqxyE5,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,784,0,0,1561,50118394,99765903,0.00000078086316
6q2bFtmghC48bQxvCjUSspL8qHuPpjdd23gZ4FapDeSP,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,772,385,0,50119412,99763672,0.00000038481562
6vCB9e1frvUXwsercKjU8rR815sJsPuECpvg8KPoWy1h,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,880,0,0,1753,50121488,99759572,0.00000087691865
3oN2ih5epoCAqRcNJwFpj3qBJc4mynr1XQJZUoM4ZH5o,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,708,0,0,1410,50104108,99794197,0.0000007052883
4oUjtmXXH62WFCqgNdL86LuuubXPXXT1nV8fkijTB1pM,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,372,185,0,50118912,99764642,0.00000018491191
647xp7PDskoUAs5WgZbAMLg1q9cSUgNgjLXYCvQfuyTi,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,962,0,0,1916,50119797,99762900,0.0000009584509
58sWDKGn3xbbVtHskFy9kujjuxW2pfecJ2anb6cLAgt9,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,782,0,0,1558,50104510,99793460,0.0000007793195
BNabJoBLy9bxwBQmyHx1JqmmaNsUaHbh9BTqpYt8HkFe,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,520,259,0,50121229,99760092,0.0000002588742
5QF7GQoYA5HDZVboYitNz4WFM7oEvfLqLK55zJ4i2Djg,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,546,0,0,1087,50125358,99751936,0.0000005437686
HFNdVohU44vPfF7qY7qibM9sAZSd9aoBEa2spJ3CjXjz,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,957,0,0,1906,50117969,99766729,0.0000009534412
99hDS6CZTKyY1EFbVU8NwQyaQUHk8bcvjgxWhcBGkk4A,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,605,0,0,1205,50125217,99752201,0.0000006027973
29WH5oGrmfkDo1pags22mxefGEXqwf53fNzXk2PghM5b,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,790,0,0,1573,50122019,99758519,0.00000078687754
