tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
3CXdXXcRWbENpPyBzqos8eeb34s9gnFyDdJPFNw3bPz1,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,418,0,0,833,50050756,99899475,0.00000041658305
HnsKo3RbPySxPUa742bYafqX1PsmMKDw6dx4JfmYcNoo,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,765,381,0,50043884,99913185,0.00000038093253
9YbWGLqgyYVsJDLmYJoWkN3MiHyVM73EpFRSayEzCE7B,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,215,0,0,428,50045811,99909377,0.00000021403862
HTpn12Lg41mCo2Zx6mw5NpQx3T4jPpEixL6ow58YmuDx,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,600,299,0,50043759,99913428,0.0000002989473
4o4v84vJeQCJSscySLedoWQgGdg1rPca8KSgrAt1Eogj,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,575,0,0,1146,50041631,99917764,0.00000057309296
4DY9XB1zbiwgv9Wr1ii8W4SV1ApXSxegFgrQkXvsZt4v,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,286,0,0,570,50046129,99908755,0.0000002850517
CLJy1jDAGN4SbpuhyGKpPHomWLq7wSJKs79zc44TiUcn,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,580,0,0,1156,50043246,99914553,0.00000057809746
FcNpBZBkzivJhQyPWTout1TcjfqZvjjea4hZa9eQoLJz,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,376,0,0,749,50028021,99944933,0.0000003745407
EgFUudMybEowE3fUaVVx3siMhWs5xtGRCt9gxm18HkNp,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,666,332,0,50028069,99944846,0.0000003319623
34e8VHQgsypLjG2s9Si6ZFX9gnUbNapaESMPz2zUzi1r,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,707,0,0,1409,50028728,99943524,0.0000007045776
3m8VtV5Avr6dcns3WLZi1vDVz7Dx6jZgfX9qThw2eeEo,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,513,0,0,1022,50043095,99914847,0.000000511086
kJsh8cKmm8uuEDmRHs4Zr1hpwui9p4zAxS1bRZ9dQn5,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,851,0,0,1696,50044616,99911729,0.00000084814684
5oMvsY9dE7bwxRGmk3Li4e3SuvG4joHt6whZL25rLPmG,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,575,286,0,50044455,99912031,0.00000028594883
J98vR2TecnLwTiL7xCAvRBcXcg9k6J9qLazwq2mBE1oo,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,376,187,0,50043684,99913690,0.00000018696718
7J42GRdE1keVtxPbCpysqHH2rCUpcLNczzn5eXTXXDxx,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,478,238,0,50051560,99897914,0.0000002379507
3Q1LSCxwXwJmt1MXiUVtoHvoQxkzpSBLTw13TqJma13a,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,569,283,0,50051277,99898483,0.00000028294164
7WrR6eRDirkYwZDBvijS486UYNquZxatjaoPHMu56ZGC,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,595,296,0,50050981,99899078,0.0000002959393
FLB4KtZs3VrSKJxLo43fsVeudQfMkuQVmUMxnrESXsFJ,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,966,481,0,50046299,99908451,0.00000048091
G1vb1KuoDCsbr3SGtJX9QRm39HCti9SeV15UGqX8uy3J,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,538,268,0,50049281,99902519,0.0000002679469
5LCgE2HkWS3iYNGoa3thwYBp9Gstdz5s87ujZzKopFW2,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,656,327,0,50048535,99904005,0.0000003269361
HxauhTcp8itK16L3wqqujcHehrGsBTYH6S4yt4qWrpFs,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,867,0,0,1728,50048862,99903349,0.00000086416406
32nENY1RqRrEHcnzj4e5AitCeqB8RYDrRdj1951qLoXK,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,800,0,0,1594,50049567,99901937,0.0000007971538
3PgbwYbduCtAQomk5Ng6mg7wZFwaUpwHPtBpb15Gzxxe,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,269,0,0,536,50043452,99914177,0.0000002680457
DydwiWBJTfT27a2HUPwovXWk5rn8WoN2rqyqA2E2u52U,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,840,418,0,50049232,99902597,0.000000417917
5RD8A2fPbezKo839CqxMTBwgaM4ErsU3TphWLStEL9bp,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,674,0,0,1343,50051411,99898287,0.00000067163484
C6Z1VD9tVmMkxjE8jYv6vBqH1YmBJgYzHbTxPZe6pbys,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,615,0,0,1225,50052026,99897062,0.00000061262466
CN7T8Rpzzcf4ynRDtcZF7cseD4M7CcjXyEZgzwd5Zc8F,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,771,384,0,50050150,99900747,0.0000003839224
A1u8v4BFL2qqK7mGQxiXhK42nak4rTEp7BCsQZTrpYB6,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,438,218,0,50043466,99914145,0.00000021796191
M3UmdfeAyKMdZ6SvSvasZufuMwsDvY7h3ZfpM6AXLUu,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,934,465,0,50048767,99903531,0.00000046490845
DXedVXAE7V5qbRzs7q9pexEqQCWJ6XzcY1nAcFBrhSmP,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,475,0,0,946,50043927,99913231,0.0000004730812
ChVnFVKu9oCU6ZD5d4RahTyScfmRSuzXzPEZvc6FGrmb,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,562,280,0,50045074,99910954,0.0000002799492
H3G1KenW8PybsBwVLc7mUEfcNZT4eLd6ZWBDsn92sW9o,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,998,497,0,50045617,99909880,0.00000049690834
Aj19fTN1GdXh4uLTkXbYpHHMxqVA2gvgEoVph6sQppvH,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,759,0,0,1512,50047672,99905716,0.0000007561403
FYGzBbGREfwuDGEv7YhS2xEqWJNqMGcfCZQY4AzZKFEg,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,891,444,0,50045442,99910235,0.0000004439185
3mWJMTaShyk8c5stR4QFd63nYzzewgJ8NcCzsRPYkrpF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,459,0,0,915,50027938,99945133,0.00000045754936
HU7p5XP41Q7NxdZUnxLVEc8T1s9XDpCHHV66NaQeiN9M,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,650,324,0,50045354,99910392,0.0000003239408
B2qriZU5sSvL6HATzaJoHVtAbxYTNF7SyxmYFSmoHHbc,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,709,353,0,50047129,99906835,0.00000035293297
4gLk2VYrZXA7En85MU4wPXYgFTgx2cD9LEMysRdNF7si,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,541,269,0,50046746,99907545,0.00000026894944
Fxo8j9oQq1jyLdbKbVC6Y6Wpq2X5JPsK7w3NTupMQkTu,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,248,0,0,494,50047822,99905443,0.00000024704647
6v2pB2gtbkKxTgmK3pViUr5Ly6RsFWwKKsagxQeKxJZd,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,279,0,0,556,50050490,99900113,0.00000027805524
3CyT8WBuF9DEEGAProtpuhyhFjyiJT8HU4rKLj6MprPo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,491,244,0,50030070,99940903,0.00000024397042
B6T7kjckuoxfRi3X7YkCLhEdKAsruqxrrm8VSS4RBoSg,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,872,0,0,1738,50045997,99909134,0.0000008691549
4oZS5PYNFQMWW8NwmkCSNtKTqpdbQm43bKPnRy2YGkwh,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,958,0,0,1909,50048041,99905061,0.0000009546776
GS3VdGCjDND8QJDY3u9HdaP2hAhj6GHVqiX94rDSyy8r,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,683,340,0,50047482,99906126,0.00000033993499
DnWKRNYoT34nCs96N5LmhfyJ49ubbn7YxPjxc6RNa7RT,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,609,303,0,50052998,99895143,0.00000030293543
CuPsQbJkoWCeFaNZ43eqL19UKwi5CXNwuY8RgA4B6AYK,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,419,208,0,50048327,99904424,0.00000020795963
Ei9rCMAAAA1g3w5YDu7BiWYiehqe5h5oCMCy1zd3bJkN,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,893,445,0,50046725,99907654,0.00000044491605
BHiuuJe57xxrahzBBr7DwXU2chwMq6obZesFNxhsZBwQ,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,966,481,0,50046648,99907801,0.0000004809093
8X6JMKctTXCuLsZ27FQFXoZeEnpT1N3JwaihhZodRR81,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,796,0,0,1586,50073084,99855558,0.0000007932266
2rQnhHquATfdsNDVmrypgZBVqowhDtrnwzgcEE5jXx3t,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,878,437,0,50047397,99906805,0.0000004369164
4Q2RfwfrDCYv5PvT4q3gDEpxwFAdQbheDJABTzG2Y8Vv,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,396,197,0,50072887,99855954,0.00000019694242
DVdjCcdPAMJtoLwAFxREkxA1rSwvEZwUZfp4GeGKXiGS,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,804,0,0,1602,50053802,99893541,0.000000801168
2hAzZ8Vdi6GqE5pgg7BD3bDdUaUXP2LucSYHk877vAm5,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,577,0,0,1150,50048354,99904442,0.0000005751086
BE2PNjU6seDFpxAc11z8HyocYpem6WjCpESUqY15mdgG,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,285,0,0,568,50054087,99892973,0.0000002840605
BVSft98RmzUJvuTpiCeEXWJ7FnfXCTyyFwMGhuETnYsg,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,531,264,0,50047777,99905592,0.00000026394926
CxtKppjEq7GUF1azuAf58Q7io52nM1WXfMkiGFPGn2eL,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,399,198,0,50048517,99904131,0.00000019796143
Esy1TQ5JTnp2rXn8QVqXdpycLLvdXqk3639iYNi7ucxJ,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,975,486,0,50047375,99906389,0.000000485907
77Be4GCPoyforZEARHqHLMX1feHzYdkCnSS2XxXPvBPD,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,508,253,0,50031285,99938486,0.00000025296808
3DJEotCBZ3XNJByzXVy5puyP2Do8F4cYhd1wHg9upeDj,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,247,0,0,492,50035553,99930048,0.00000024603418
3KAwfMAUTGcYu1DFX1YhzDxFZuqgsYYsTg7u8tgXQiNo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,265,132,0,50035421,99930313,0.00000013198122
6MkdRHrYDnpF4MkGhATnYW1MmVQRTSFg9fhoCHhNAV4N,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,601,299,0,50058066,99885064,0.00000029893022
7AJz9Pg9GPnm2bpsWbudsuwbAgBe1mW7eta9aWGJQ2PJ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,742,0,0,1478,50051442,99898310,0.00000073914816
ETnwC7FnrTGQ3oiKtjLgAUZaFFekqzB2WqZUcFhFcm1u,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,535,266,0,50049549,99901981,0.00000026594702
E72RX7gRxCJdWfojHpZrd4PzdGNYVerJMievQbAoZUg,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,421,0,0,839,50036066,99929028,0.00000041955886
5TZeGeVaBhVsFaY5zF7uJ821rX4HDoon8X71FVAAi85s,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,224,0,0,446,50035645,99929867,0.0000002230311
vqiy3zJfPW38ptDNGuA6GSF5upf8NXLQiaKgs8oCrNK,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,942,469,0,50035454,99930257,0.00000046893263
BZkXgkWkQsLhaVYGzQ8pQTRxQp3LHKJgMcqp7wF9QrxU,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,287,143,0,50035923,99929315,0.00000014297937
2b6EBJNyoz4qWUHMZTfh2uvT78aUktcjvdReiX89vsSi,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,407,202,0,50035252,99930664,0.00000020197136
DTbT3zbfckRyfsDBD9L9HtX9k5jwJJ3WFHbDQgMTc2G9,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,754,0,0,1502,50049271,99902629,0.000000751144
F5Cedqj2zyoLwuMfqMF61Et3hrySqCHVa6McsWzjNrqQ,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,336,0,0,669,50057621,99885939,0.0000003345759
GZGEmVK1KzV5jFYfKHXsAdDsCYBEZ26VkRP2DsMawhWG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,821,409,0,50034843,99931485,0.00000040894236
tJPETiY2r9e5rBkrLC6fpEU6r13BSxTq399fHjwCd16,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,802,0,0,1598,50055774,99889619,0.00000079917385
FgSFkEfbGy3aX2VpXPKtm4XEU9aqxc2b1VH3eJykge5M,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,691,344,0,50048508,99904151,0.0000003439328
HsXxMyuae6aPprNGkLauGGEXQKG1XFTX7o5YrBaTmd3G,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,517,0,0,1030,50035217,99930742,0.00000051507027
DqdRux3CexSPPSFuw9zHoVPumqk7Q75bbrCqdrb433gA,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,267,133,0,50054972,99891217,0.0000001329707
GbxDKegHP2XJPRqbZ1aoe7y5Qqg1arcPEjQk1QvtaZrM,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,622,0,0,1239,50035839,99929503,0.0000006195858
6W7VKfMhxWhwU9fggtEXdYBKuiHzzHKxLFCtkbA3CPmk,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,736,367,0,50061539,99878179,0.00000036690915
DZNnkM8MZt3Eb88ngx945Ska7gKSHoRzqdeRJuKEbrtG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,287,143,0,50034700,99931772,0.00000014298007
6QHDyo7qjmpetnrw2WWA2q6BaHL5xxXsh37ycSJxNpvD,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,402,0,0,801,50058963,99883291,0.00000040059285
FvpgWEDyqqTX8JsSTwP8Ws6E5qdrQ5RyDyYR54qv4hL3,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,774,0,0,1542,50062313,99876637,0.0000007711879
5FRRzWBALzH2eyY7w7n6eo4VJA3g93JGhEwKsL4cwbc5,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,601,299,0,50062014,99877238,0.00000029892547
EyFvU44fbEEb7D4q5tGGHR391UiAGuVbDRC2eioX4dUz,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,381,0,0,759,50052932,99895396,0.00000037957884
Gjdtvj7AhuuWunpEL9RG3vBRtwHVXmJe2dW8cwiPEjrM,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,201,0,0,400,50050952,99899349,0.0000002000401
3kZvh6r9zstsxxUkqYVxWnweJNVMtxtcwVv2hMnGzSEP,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,721,0,0,1437,50057264,99886765,0.0000007186607
EcmPsQhrDaSpxHjkJuTBUp6pn6aa4FTZNf8mmh152LB9,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,669,333,0,50072288,99857144,0.00000033290328
J76XK27jDCB3mz7KKUMYP9vi38JVPn73RiQLnvxNXz6J,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,924,460,0,50052551,99896155,0.00000045990248
9U1tEEPa2ZPRGJ4AqiTYF6jZ6NYLwVyMbHCFLwkmCLFM,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,269,0,0,536,50058561,99884092,0.00000026806185
CT4uHhxzCfnGbPkxte2qrhuosYDXbVP4YHGLXyuFwz1c,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,526,0,0,1048,50054084,99893048,0.00000052411104
CTokE5w9eCGsA1faFDTE7sstBw77Tq8dFZGC3pk69hvr,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,633,0,0,1261,50034872,99931398,0.0000006305849
CLHEzNMftVfdqtHA7ciyq61gHoV9fKjZ86QMYGebqvgN,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,453,225,0,50065010,99871287,0.0000002249413
FekxmpXwS8JwL5Ymz9VWurWZr5YPMDQ6XdWtzj29YXLQ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,614,306,0,50053439,99894353,0.00000030593424
DMc5nJXAL9niFNtTGrr9dqb2biYWZJuaMExXthYWgUQo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,548,0,0,1092,50036387,99928411,0.000000546077
Boxwo8DmCBKMfL1aHPzW8CqwA6RgcTvAyYdiUsQe6V46,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,794,0,0,1582,50034671,99931792,0.00000079110544
8XoBXNGmbM9mkTitGBQAPyouUprxupMUH57BZBTN2AGa,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,478,0,0,952,50064613,99872092,0.00000047612087
G29MaPhev3YQafeYQKn28GVewVfZ2onvtBmmUj3QUgx7,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,988,0,0,1969,50056762,99887650,0.0000009847174
CvHWEXh4Jm2wFE4UWnHn85BATtVj7voc3untPbrqUMhZ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,775,386,0,50053011,99895231,0.0000003859176
H7xx1KzLDZ2caiA79mrmGvUbk3Km7jWVwAJC7QFhJet7,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,992,494,0,50064135,99873044,0.00000049387234
68igUQrRAxrzC9vk48VNRvGsL8xJnVmUzzHJKJ8ZyQ81,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,807,0,0,1608,50048479,99904221,0.00000080415145
DUwpCF2XTjd5zh35rQ2yWFvrbMH6vovrH7Kq2SCkET2w,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,468,233,0,50037559,99926105,0.00000023296478
AAS4tLRmXYhzYDGrQWY6T5a1M3GSaSMmt6sEvKVqeAfA,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,797,0,0,1588,50065235,99870834,0.00000079420266
CUiKCyLhiYGJyTBsuMotxhPGwUUiqgth4f5LQ3vV2jkW,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,379,0,0,755,50037792,99925637,0.00000037755558
B3ziXtyskgt75iEvSMSaQMogxVAncSpKRAvCAUQzoo9g,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,468,233,0,50057555,99886189,0.00000023294615
ACQxCD7dzy3cVjfyNc8ozhv8yjtH3S4bJcYdqihB8ctx,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,802,0,0,1598,50051754,99897751,0.00000079916083
3xeSrDg8AV3Yg32eqaaALqEy4HQC8vPnfhG48z2djK9a,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,937,467,0,50037413,99926392,0.00000046692924
3KRzHvaP7Qey5Ac6YtUSCkDMBpZLNxS5WUq4PyGZoHY2,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,438,218,0,50064249,99872831,0.0000002179438
Dy9RPWseKArMtSeco9FCdkThHsf7nWTttPrLfQdzcas3,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,346,0,0,689,50036490,99928256,0.00000034454897
8KUUEWx8GM3wixDrEXyjpHrNDABYXToxwjkUs1rbSPwg,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,460,229,0,50037488,99926232,0.00000022896546
2T31aZYgd8Zd4rJ83Fi3NfHQDcpmrqjExCQkDMRKXHCF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,839,418,0,50037141,99926944,0.00000041793723
F27EYuGYTSftEKziiorX8QrrvmPDwdKLMy9L8WvPpr1V,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,972,484,0,50037714,99925852,0.00000048392604
FxrXgVyqbKtWearFrQt4M2FW6kLaqfdAFAvum8dEgpBg,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,419,0,0,835,50051181,99898885,0.00000041758375
HS6usMi9bZxiTrv1unNvezwWY2tq4veo6snGnwcCwkB5,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,541,269,0,50038198,99924880,0.00000026895862
89UDvfjXkMf3vohirtvVAVCUvgQFuQsix5gGDD6Bt4au,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,266,132,0,50056289,99888733,0.00000013197022
AHKJbqWNwT4dW2nLsszd5ryJcFcsSMksibtURpjYfNGg,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,592,295,0,50037971,99925327,0.00000029495484
FiyYaDZmdZhw4okjbNKyf2fJGBEkph6HPZA4Vdr9CivH,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,629,0,0,1253,50054068,99893100,0.00000062663236
4cVsuRPbHpnVRXqLPQPuK2zB9QFZYgq2xYeCBTqojbWb,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,650,0,0,1295,50052404,99896456,0.0000006476324
G4vyf9nNqTp4it2wLHbBCTgnbYMBAYpB6oTwdiWLE6V2,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,274,136,0,50063161,99874956,0.00000013596558
C9gjuUvZzehtYia3NygUeto4xHnFTNhyzKPp7Tp8rtUw,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,321,160,0,50038331,99924594,0.00000015997537
FtV9nAX2j579BAujHLY5X5GU1GaGq1G7xrnaYsSQds8Z,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,313,0,0,623,50056602,99888110,0.00000031156932
DshVhhJt8byk2jnemuuJYj2Qmour3SciAt3ytUesDVtE,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,439,218,0,50063026,99875236,0.00000021794486
25aiDaYNpfeFWebHydEe51bi8uNWyUuNvPnx97BtoX41,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,511,0,0,1018,50063244,99874797,0.00000050912644
BJz1org4t45XbzzNxD6VZY7DJQrw7ear8abGQ9ySY3Hc,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,746,0,0,1487,50037880,99925455,0.00000074360867
B3aysoQobpdZyTAuFAN96CvYSbtpQpAx4RBUdC6iLDrh,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,710,354,0,50037134,99926942,0.00000035394692
3483SGc2bSsMZHqfwukfxH6vsB5nmxxf7FJpeqz1MBLt,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,778,0,0,1550,50038491,99924273,0.000000775115
3ZH2uX7ssPBAiicZPxf8TGzkpmHv5cjtsnFXnq6UxiDc,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,496,0,0,988,50038467,99924339,0.0000004940738
