tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
2VXVpLbXKFwajBSz3ddX4aYJYX4AzApCsZ1wa1Bz66Ur,0x0000000000000000000000000000000000000000000000000000000000000000,0,750,373,0,1000060175,1999881073,0.00000037297755
5ZxMM7fJdxVMzWw43PkKzccZ2f8h1sdPZBgbjtYR9GpJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,739,368,0,1000065460,1999870552,0.0000003679759
ARDqayq57Apo7aeVqLbP1SPTGgsoKhzmMH1j5X2vBMbn,0x0000000000000000000000000000000000000000000000000000000000000000,861,0,0,1716,1000063891,1999873673,0.0000008580542
uRz9UDpMxSY3eXXw1FFvAoFTTAeF362NNtTcfzkjsdw,0x0000000000000000000000000000000000000000000000000000000000000000,316,0,0,630,1000065828,1999869813,0.00000031502051
2AzmtdbKYVDSsXykeGyUf3DB2Ru6DpQBzagDyHcEvnuq,0x0000000000000000000000000000000000000000000000000000000000000000,779,0,0,1553,1000061891,1999877653,0.0000007765475
Gi89yE4SoZZPjNG44hoUwchqsvcpvNwzj9uytgdF1yZA,0x0000000000000000000000000000000000000000000000000000000000000000,915,0,0,1824,1000066307,1999868869,0.00000091205976
6cNAcesJH6knY7rzsUZxQmqbBwRzEwYU5A3Vw9qYkTYU,0x0000000000000000000000000000000000000000000000000000000000000000,0,567,282,0,1000065178,1999871119,0.00000028198164
fk67MPh4SeQ6xfrTYKiV83poTWdskdxgG8jWqKExNig,0x0000000000000000000000000000000000000000000000000000000000000000,391,0,0,779,1000060548,1999880323,0.0000003895233
12BQLxz4CVMaZmyNzN4C6s1Zd1H9JVCXe9HzG2hVvRzH,0x0000000000000000000000000000000000000000000000000000000000000000,712,0,0,1419,1000063030,1999875389,0.0000007095442
zJ5hYQNJ2iDwykyHtML9RJtfCBWYUDCCGauuLYdSyiP,0x0000000000000000000000000000000000000000000000000000000000000000,851,0,0,1696,1000062318,1999876808,0.0000008480522
2tWHc8TQcV1fq3HYSET3zFpYeBRu9SRYm46i3vYsGG1q,0x0000000000000000000000000000000000000000000000000000000000000000,381,0,0,759,1000179240,1999645645,0.00000037956724
6vwi1ySCrjNrWUgXuG1gxRJqgVEBqmZtVURbLGd9ksm2,0x0000000000000000000000000000000000000000000000000000000000000000,977,0,0,1947,1000064868,1999871726,0.0000009735625
ALbBAvnB4RHW31NqqcRckaQ7dqS4X2GS8KtsdUmvQqJL,0x0000000000000000000000000000000000000000000000000000000000000000,0,478,238,0,1000178983,1999646155,0.00000023795741
5s7bxVHUBFViePiwgJcZ5uzqPHMbxaeCKJg7mfFYqrbD,0x0000000000000000000000000000000000000000000000000000000000000000,0,249,124,0,1000178859,1999646404,0.00000012397783
AEGCKYxPG5pKrHA6JebxULrycGSMUbpKXSR7N4fBhQM5,0x0000000000000000000000000000000000000000000000000000000000000000,601,0,0,1198,1000066908,1999867671,0.00000059903965
4hSpBvuyigFBzF44JjV7YfA1pfjq8YoJ6XwB2nd99ChP,0x0000000000000000000000000000000000000000000000000000000000000000,705,0,0,1405,1000060880,1999879668,0.00000070254225
3BCqqxxcEf5Ubte3Q651wkKaa3KEehZ9L2mwyENUGti7,0x0000000000000000000000000000000000000000000000000000000000000000,727,0,0,1449,1000068077,1999865341,0.0000007245488
BcXjy1fX88YuJb8cE794eYMmfiLuS7zUoKEWiWELWr2q,0x0000000000000000000000000000000000000000000000000000000000000000,0,312,155,0,1000067922,1999865653,0.00000015498948
9dHRScm9kXKE6SyA6oZMbbs8Cn3ffMMJPz3Cxosbt8DR,0x0000000000000000000000000000000000000000000000000000000000000000,442,0,0,881,1000067350,1999866790,0.00000044052936
5hW7GxPeWZjZAUd9nAxNprBLnYqTNEYCH1Q3yKDSq9j,0x0000000000000000000000000000000000000000000000000000000000000000,0,662,330,0,1000069169,1999863182,0.00000032997718
Df255nFCD1RkurDcwZA4TZH6WkCeyP8WBV5tBrrhgdT4,0x0000000000000000000000000000000000000000000000000000000000000000,722,0,0,1439,1000069044,1999863427,0.0000007195491
9wb1YJvn2gSHVn9ac8ffUVpmoRVcGeB35D2wwimRdabs,0x0000000000000000000000000000000000000000000000000000000000000000,0,374,186,0,1000069545,1999862442,0.00000018598706
DnspExet2XoQdFPe2EmsriMRsHdYapPtMKJBSedjecv6,0x0000000000000000000000000000000000000000000000000000000000000000,0,858,427,0,1000068322,1999864866,0.00000042697081
7c5DkJy3maMxfCSsBkBn9bpXwuRgFhGzKzhhngFHHfie,0x0000000000000000000000000000000000000000000000000000000000000000,0,774,385,0,1000068784,1999863956,0.0000003849735
7e3biNJrYMfMYL4WaGfXru6SuPG9bkDbh5z2UrFTJg7X,0x0000000000000000000000000000000000000000000000000000000000000000,455,0,0,907,1000069499,1999862520,0.0000004535312
Cb5diDkU6ZgaayVBDPs9Ms2dcxMnFvGoU7rPHXKbMQ25,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1888,1000069731,1999862068,0.0000009440651
42F8T4oPfGcXucGPh2SjUXkdwPXaG8P9CiPVkoqdQuc9,0x0000000000000000000000000000000000000000000000000000000000000000,509,0,0,1014,1000070054,1999861428,0.00000050703517
CXngYGNGWcL9iPciPkwLE9xiUHLdHm8wbeWM6769Cknp,0x0000000000000000000000000000000000000000000000000000000000000000,0,282,140,0,1000067782,1999865935,0.00000013999052
69xdWYNaCkoiN4iKFxDruZWjhPQwsybpHkFHcJ4Q5nbN,0x0000000000000000000000000000000000000000000000000000000000000000,0,211,105,0,1000069949,1999861639,0.00000010499266
149yhFnHqC7mcfs4UJtCh85mhJhs9dDjcB2Y9jWGztz,0x0000000000000000000000000000000000000000000000000000000000000000,0,719,358,0,1000069591,1999862358,0.0000003579751
3YqWR7ELsG9B5hrA61GCjyWAn3T9XQQ1GYPKqYKUn2M9,0x0000000000000000000000000000000000000000000000000000000000000000,0,702,349,0,1000069242,1999863060,0.00000034897585
7YeEhEXZeCn5BdQnpmbDDJitQwbabCLFGHDNKqZqGWiD,0x0000000000000000000000000000000000000000000000000000000000000000,996,0,0,1985,1000100604,1999800958,0.0000009925988
HL7pFaro5ZfacJMCdbM6nHQn8RYon9ga8bNPRLZ1JoZP,0x0000000000000000000000000000000000000000000000000000000000000000,310,0,0,618,1000109797,1999782842,0.00000030903357
EFswTyyfwNzSxUo8UiwBp1wYG8VwVxhmMc3efLfjbij1,0x0000000000000000000000000000000000000000000000000000000000000000,0,277,138,0,1000109844,1999782743,0.00000013798484
9NFgnqCzeZLjPRFxR8dVwEneZEJFWa5Q185btayWopkz,0x0000000000000000000000000000000000000000000000000000000000000000,0,341,170,0,1000109627,1999783183,0.00000016998136
Fs1CsoHYcF1u5za3w8Krr5B2AZdF7DkMxjerN8kb9geU,0x0000000000000000000000000000000000000000000000000000000000000000,674,0,0,1343,1000110301,1999781840,0.0000006715732
6W5jSmBpAmExFZJ4YH2mp9yQNnbJhVHGn7SsWcPoJ9D1,0x0000000000000000000000000000000000000000000000000000000000000000,0,717,357,0,1000109487,1999783460,0.00000035696092
ACtoHUcPgPn7pXpuZ2Qdz3trqpy7LrNQUvdcs7zZhKrD,0x0000000000000000000000000000000000000000000000000000000000000000,0,904,450,0,1000109286,1999783853,0.00000044995082
H5gRrtwiSxVzxHM4UViJtmCvEZ5Uj8QMYCqjnEafC1oh,0x0000000000000000000000000000000000000000000000000000000000000000,806,0,0,1606,1000112727,1999777027,0.00000080308956
4kG2GynQFZfDvxrYHS7yqwJ6j4vi7k2PoiMZzr4BMwyi,0x0000000000000000000000000000000000000000000000000000000000000000,779,0,0,1552,1000111809,1999778839,0.0000007760858
HUPbxKKnUhJ6NPngREY8ZEtCSpmZpsgyxiw3KosJyzt3,0x0000000000000000000000000000000000000000000000000000000000000000,0,919,458,0,1000109736,1999782949,0.00000045794974
929Zv2iAPySErHaDXGx9zdR5cYPCDFJdoatG7oHQ189p,0x0000000000000000000000000000000000000000000000000000000000000000,0,784,390,0,1000111419,1999779623,0.00000038995654
AhKHePT678SbgRvjM5N9EAbgApQHqHtXSQqDtYEHm4aj,0x0000000000000000000000000000000000000000000000000000000000000000,0,516,257,0,1000111030,1999780391,0.00000025697148
EZtiNkya1FHM5yusEVD38i39UBBQJUw1LmQRTK4nGD2P,0x0000000000000000000000000000000000000000000000000000000000000000,854,0,0,1702,1000111890,1999778690,0.00000085109417
6usG1Ujso91njpSe4SM7bqwHwrngZsqrpWFSmLS9XoPs,0x0000000000000000000000000000000000000000000000000000000000000000,203,0,0,404,1000112596,1999777293,0.00000020202249
7UPMBKyY2zUMUoF62yGqKZRKeekunBVkAfeoMShvjWfi,0x0000000000000000000000000000000000000000000000000000000000000000,696,0,0,1387,1000109982,1999782466,0.00000069357543
9ZdDkUvX6G8enLueYffV2YhPbjrsnZrD5VU43k9vyuRE,0x0000000000000000000000000000000000000000000000000000000000000000,348,0,0,693,1000111921,1999778633,0.00000034653834
47rjYyVSPD47f3PGyrsHvZEhKBsATedUfHt3nCC2qpij,0x0000000000000000000000000000000000000000000000000000000000000000,0,670,334,0,1000112393,1999777697,0.00000033396248
4Em3hoy8LfU5E2Saik8goCMyvSTLfU4QvrFHpf7hpv2c,0x0000000000000000000000000000000000000000000000000000000000000000,986,0,0,1965,1000111287,1999779875,0.0000009826082
7CJyzkHtRzVgGji4sbfdhXa47RnWr7MkFCueixRUgtji,0x0000000000000000000000000000000000000000000000000000000000000000,0,769,383,0,1000111036,1999780392,0.00000038295747
4doZGDJvafx6mMuLbjZ2A1c233Nnf1bkVrBNwckSeRmA,0x0000000000000000000000000000000000000000000000000000000000000000,764,0,0,1523,1000113360,1999775770,0.0000007615854
52aqivF1PGWputk4q1RCvgT38piS7hjkryoBPfduHW1t,0x0000000000000000000000000000000000000000000000000000000000000000,0,636,317,0,1000111573,1999779326,0.00000031696464
J3sKdk1cy9mDkFKVpYh3YM3YktWCT5GBJeCeafgkxA4u,0x0000000000000000000000000000000000000000000000000000000000000000,0,885,441,0,1000112587,1999777321,0.00000044095037
5RgP5fSs1oxbQGPXAcWYfUptZi33k9aYtYAuEbK5ydaj,0x0000000000000000000000000000000000000000000000000000000000000000,565,0,0,1126,1000113152,1999776195,0.000000563063
BnoZKKqdfrFfYkbdbx83SjQCh3wsneJ4cQh8Z5A26ZvK,0x0000000000000000000000000000000000000000000000000000000000000000,0,666,332,0,1000113028,1999776436,0.00000033196247
8fyExPmXVRvw1LK8yb7kyLV2MSuDvch6S65zoeN4ypom,0x0000000000000000000000000000000000000000000000000000000000000000,0,382,190,0,1000112962,1999776577,0.00000018997854
BXCBvxqFTKJ1Cda2Pn3nfVreSBoWxHwMyPABuTxsqsMa,0x0000000000000000000000000000000000000000000000000000000000000000,0,391,194,0,1000113149,1999776209,0.00000019397805
FJ48UURUBZCz3qsFsRWti1dyo9MpUtpbj8jH6FVa5nTg,0x0000000000000000000000000000000000000000000000000000000000000000,381,0,0,759,1000113343,1999775818,0.00000037954254
9c9oVH4ETYsRExmrWLovzoqJQGXusKeiPyKdnoEjhR9G,0x0000000000000000000000000000000000000000000000000000000000000000,796,0,0,1586,1000114429,1999773662,0.0000007930897
5NmPPTEsFmcvbD9YyxfHmKHoE9r3aKtQesAgsdHPuUhz,0x0000000000000000000000000000000000000000000000000000000000000000,719,0,0,1433,1000113633,1999775248,0.00000071658053
ADbAbU3XBD51geSmro5EokbznWW1N9gyZFPUoRRbnRKg,0x0000000000000000000000000000000000000000000000000000000000000000,0,472,235,0,1000112914,1999776681,0.00000023497347
CK6jBUsCCMXA7v19zR2fHCo36LPXridMV5vKrYDbU11,0x0000000000000000000000000000000000000000000000000000000000000000,0,780,388,0,1000114041,1999774442,0.00000038795577
4i87jQfVvzz7AMztzpohhSgaVRvrTxsjt1qnFf86qsoA,0x0000000000000000000000000000000000000000000000000000000000000000,806,0,0,1606,1000114847,1999772836,0.0000008030912
26j7xeNXm4UuwqrQHu8RHUJ23Y4pWGM9DCu6ofvk3Eub,0x0000000000000000000000000000000000000000000000000000000000000000,331,0,0,659,1000114958,1999772619,0.00000032953744
FCF3s2qV1ZWkNLogWLEkbJBYSLyBbNVvo7u1EsYj6q7J,0x0000000000000000000000000000000000000000000000000000000000000000,0,442,220,0,1000114627,1999773278,0.00000021997478
6ELviTJYXxPckNU1Sy4yaaDckXHCZcjsYb9Q7XW6SLm7,0x0000000000000000000000000000000000000000000000000000000000000000,896,0,0,1786,1000116436,1999769673,0.0000008931028
8AUUoSczB7nMYHNMCZQWi94CAnZhGC2fSzMR5vZUnign,0x0000000000000000000000000000000000000000000000000000000000000000,0,244,121,0,1000118233,1999766099,0.0000001209857
6kfobv1zk4MtKZPMJxRqQcFpFhPEbvFr8563h9wMBJdm,0x0000000000000000000000000000000000000000000000000000000000000000,0,766,381,0,1000129028,1999744672,0.00000038095084
D2AzBJP36Wy2eZk9AqsesEpPphBajgGagJYKaA2ienTp,0x0000000000000000000000000000000000000000000000000000000000000000,536,0,0,1068,1000129564,1999743604,0.0000005340685
9MoHFX4gXCtuWiYQrgSfW24eFanjrZKWp5X6j7a778cF,0x0000000000000000000000000000000000000000000000000000000000000000,983,0,0,1959,1000130547,1999741645,0.0000009796265
E9wn2cNmQkExRXcibXLMwXBwrUpQqDz8FSs9chJk29Xk,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000130310,1999742122,0.00000023696913
Dk2LVpYCkNnRstvb1G5SEQve54FJ3k85J9vzxeL6QVMs,0x0000000000000000000000000000000000000000000000000000000000000000,552,0,0,1100,1000129409,1999743906,0.00000055007047
28Af5e5VcvdsxRbV8jFjru8DRBox4XzoENgdj86PGkZs,0x0000000000000000000000000000000000000000000000000000000000000000,775,0,0,1544,1000132334,1999738094,0.0000007721011
DA3jW6zNRhv59N1wrWSHPEePqAEbf9LQRffpiGKRKsta,0x0000000000000000000000000000000000000000000000000000000000000000,534,0,0,1064,1000131412,1999739926,0.0000005320692
FMdF7pfpMnm8D8bNcJTw7PjNgb3ZgbXyMzYrDpETRrrB,0x0000000000000000000000000000000000000000000000000000000000000000,458,0,0,913,1000131870,1999739013,0.00000045655958
EFmugwdhFKBGLQpP8p4jmyKoAMDXXvWjH1pJCaR56EKK,0x0000000000000000000000000000000000000000000000000000000000000000,0,625,311,0,1000131559,1999739638,0.00000031095908
9aGRsigc71TxoJcmrbvSdikMxfH1suj3E58JEuajV4cv,0x0000000000000000000000000000000000000000000000000000000000000000,382,0,0,761,1000132791,1999737196,0.00000038055
7khquHj7vdjee24dPCVuycLD45MtCPQEYot79bUGmJVx,0x0000000000000000000000000000000000000000000000000000000000000000,0,511,254,0,1000132409,1999737957,0.00000025396636
BQ6honxAkMiCJkJxJzpBdcNsxJM4FxV8rH758hRSHQo,0x0000000000000000000000000000000000000000000000000000000000000000,798,0,0,1590,1000133589,1999735606,0.0000007951051
HiFwQoGE5h7mkBFUd9D7ep78evnJ9Mt7SHprbBX91XfJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,906,451,0,1000132663,1999737446,0.00000045094018
5UDXkjsY9GWHB77AHw8vxrPVD2XwtsUXGsC3N19baWyB,0x0000000000000000000000000000000000000000000000000000000000000000,780,0,0,1554,1000133114,1999736540,0.00000077710234
5TxrbDebRTcjHAfiixZJJd6eKU8zHhxaG7KUCQGDwkiR,0x0000000000000000000000000000000000000000000000000000000000000000,568,0,0,1132,1000130878,1999740990,0.0000005660733
EBrXPyVTJi7Ru6yuCdB8cSKiaT1KACVaaGbtenmRsP5S,0x0000000000000000000000000000000000000000000000000000000000000000,740,0,0,1475,1000135244,1999732308,0.0000007375987
68xuuueqtgvMbzokKGhgmFW735ZeyFW2bxtKTUqd7ccc,0x0000000000000000000000000000000000000000000000000000000000000000,572,0,0,1140,1000134504,1999733783,0.0000005700759
AHPA2UcHpp4xfmPKizwKtWUxhc5ZZNm4xE5gYCGiHNFn,0x0000000000000000000000000000000000000000000000000000000000000000,343,0,0,683,1000133932,1999734923,0.00000034154527
EJEZkstrBWDTHjAsvW6vAqYHuWBzk4PKVf5nWEoVgPRu,0x0000000000000000000000000000000000000000000000000000000000000000,506,0,0,1008,1000135465,1999731873,0.0000005040676
AgPD6o2wYvRKgz1vvV4zK62yEFZuvymGG8ZnBC4rQyZR,0x0000000000000000000000000000000000000000000000000000000000000000,0,573,285,0,1000134959,1999732881,0.00000028496154
EejsSo64z3UvZ5VdSp1YHcPFNjBUkuQoY9A45nXVQN1i,0x0000000000000000000000000000000000000000000000000000000000000000,0,665,331,0,1000135134,1999732538,0.0000003309553
5KTPrfusf5F6qJvit5J3L5g82gTFXKFq1eFgT8tjN36k,0x0000000000000000000000000000000000000000000000000000000000000000,299,0,0,596,1000135433,1999731942,0.00000029803994
Ci8RGyRtAnjqDys3N9zqG5kkdKoSg6RqNaGGEL67pCa3,0x0000000000000000000000000000000000000000000000000000000000000000,0,335,167,0,1000143636,1999715746,0.00000016697602
7V6iemaVdjt4yhjHQ7LXAJLpr41A1ASH2ScEyyhZdgKG,0x0000000000000000000000000000000000000000000000000000000000000000,0,401,199,0,1000143087,1999716856,0.00000019897152
BAW9sruosUNi9RzP8g9Nk1UDx8DqV27RV94aZK4xf8GL,0x0000000000000000000000000000000000000000000000000000000000000000,0,218,108,0,1000143528,1999715964,0.0000001079845
821y6YCE4o7XUdKzcNb69s6aXN1CjKRDcQcQ8fk6vkfP,0x0000000000000000000000000000000000000000000000000000000000000000,0,702,350,0,1000142944,1999717136,0.00000034994997
BEF9aKWBNfVhfHQZd7M8fbLjpxZpQTrrNP6JQBjF31og,0x0000000000000000000000000000000000000000000000000000000000000000,342,0,0,681,1000143286,1999716455,0.00000034054827
DxqtX1nLnB3wR5kAbEyHAiq6CvvQBuNCBtiGjuBC4ryZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,956,476,0,1000142611,1999717812,0.00000047593213
DZXYyk7CLsYLU5bAZFVruQV8pvv9j62yYt7osygW2fSH,0x0000000000000000000000000000000000000000000000000000000000000000,0,470,234,0,1000143294,1999716434,0.00000023396647
B7ma2DozJvThW3Fx5EeVgwEYRHnA6999yoKXnKs5GDd1,0x0000000000000000000000000000000000000000000000000000000000000000,673,0,0,1341,1000143005,1999717031,0.0000006705949
7jHhXkQs7rdgMysMmUmQ4CXoUWiA51MzEaEoicZjjN7u,0x0000000000000000000000000000000000000000000000000000000000000000,0,467,232,0,1000142773,1999717498,0.00000023196688
3EgiThx9mvmpPAKPxvTfTYXWdYe1tHsgLQ12GiT4JgQN,0x0000000000000000000000000000000000000000000000000000000000000000,448,0,0,893,1000143221,1999716605,0.00000044656326
43m2wRtU1ya3UEDHMP5agt7gBVrX6WyEa6Hi7ZhhcimS,0x0000000000000000000000000000000000000000000000000000000000000000,0,560,279,0,1000142332,1999718372,0.0000002789603
GaxMHKvV7fwU9WnhjZTqB2FVzAni5bhkN9s4PYenxvTt,0x0000000000000000000000000000000000000000000000000000000000000000,0,341,170,0,1000143051,1999716946,0.00000016997569
353ifJ4B2PouLp8psMYbEXFToguJET7Q3Zb1FWbw6UJk,0x0000000000000000000000000000000000000000000000000000000000000000,0,939,468,0,1000142583,1999717885,0.0000004679333
HH7nQw1hq4WENQ5qXDigCaSa2dUxy3hW1YKVYU35NQcv,0x0000000000000000000000000000000000000000000000000000000000000000,777,0,0,1548,1000143360,1999716337,0.00000077410976
2sPzSthJxKjC4Sk9PtGN3HBqRHSKfoMDSSJzLMuWV1dE,0x0000000000000000000000000000000000000000000000000000000000000000,0,571,284,0,1000143076,1999716908,0.00000028395937
ru4yKVdDk5ko4satG1FEAQ7HqUb1UfbxcUuuBkjzU3s,0x0000000000000000000000000000000000000000000000000000000000000000,0,728,363,0,1000142713,1999717636,0.0000003629482
Hq8eEocnSxqFdcMRWjeMjgk65pH3VX6cNY2G9ubPbKAf,0x0000000000000000000000000000000000000000000000000000000000000000,0,510,254,0,1000142163,1999718741,0.0000002539639
SZXaVZjErt53HKYyEW6kC8dUacg1EGG4nSxVi7ZMhsB,0x0000000000000000000000000000000000000000000000000000000000000000,611,0,0,1217,1000155300,1999692713,0.0000006085935
AMEARJR3rFr1eT9jcXixsa5x7PbvYYyb43XSsWENN1TX,0x0000000000000000000000000000000000000000000000000000000000000000,863,0,0,1720,1000157583,1999688169,0.0000008601341
3t7KZjL8BjfG3aCEPnCcnqPuCBkGTHerbmNgrPsyzyd9,0x0000000000000000000000000000000000000000000000000000000000000000,787,0,0,1568,1000156087,1999691145,0.0000007841211
G2sJGeqXGxEYL3o5XD7gNBxvxe77whGEVrgPQLJ9W2Q7,0x0000000000000000000000000000000000000000000000000000000000000000,641,0,0,1277,1000156720,1999689889,0.00000063859903
tXbJBNeWKMHdgyQifQV9chUQJgfHB2BvAuCsCcCuEa2,0x0000000000000000000000000000000000000000000000000000000000000000,567,0,0,1130,1000157751,1999687841,0.0000005650882
87PJN4GjajGWeLCAWukGuQ6fMsy5Jrj55gmZkYU5Ko4G,0x0000000000000000000000000000000000000000000000000000000000000000,0,621,309,0,1000156079,1999691166,0.00000030895177
CHtR141iy2FkB3spwTBG9RrWyS4RDDNZFcLSAxgii1x5,0x0000000000000000000000000000000000000000000000000000000000000000,301,0,0,600,1000156388,1999690545,0.00000030004642
2XjS5gP9PpLX1hsXZmMDTqoGEjNfTRFU6s32dxuN73fV,0x0000000000000000000000000000000000000000000000000000000000000000,0,802,399,0,1000157184,1999688971,0.0000003989373
5CnHHvFq4QenMvAFp1YgAfpGH1sKUQNgh7w6dz2G4mn4,0x0000000000000000000000000000000000000000000000000000000000000000,782,0,0,1558,1000158533,1999686283,0.0000007791222
8NX4YL4hPTjQPVYHrGa4MNbmMXCpPyevpSoh4AY2hgAo,0x0000000000000000000000000000000000000000000000000000000000000000,671,0,0,1337,1000159204,1999684946,0.0000006686053
HEeuCwMrk36dSdaRv5pbJBMeRCWe79MDDcv9mpGYB8aD,0x0000000000000000000000000000000000000000000000000000000000000000,0,736,367,0,1000158183,1999686995,0.00000036694195
7uiaAme1hDg5TihYPCLPXRj6RcHdK9RmKyAXU9kd3cMF,0x0000000000000000000000000000000000000000000000000000000000000000,0,356,177,0,1000158550,1999686259,0.00000017697195
8zCYULzTRuXJFFA1AAxKgz5HcTSjiqPobYLX97Cdc4t5,0x0000000000000000000000000000000000000000000000000000000000000000,0,957,477,0,1000158727,1999685903,0.0000004769243
UUqP13sRrnS8kpbosSMHM5gTj9KJ9SnkQ7UoDYmoE4d,0x0000000000000000000000000000000000000000000000000000000000000000,0,727,362,0,1000158092,1999687184,0.0000003619428
86Ss9yi4VLJBVwjUCtduSdNStRRrcMu9D1Hp4LwoVVBE,0x0000000000000000000000000000000000000000000000000000000000000000,0,269,134,0,1000157958,1999687453,0.00000013397884
ECdxzLpgRw4Rz4GxR38TiLG99qknYNXQyotAD9bWdpfW,0x0000000000000000000000000000000000000000000000000000000000000000,661,0,0,1317,1000159367,1999684645,0.0000006586039
8Ufi1doo1RXxuomH3m2NEmMbBxELEEXGYP9Dh2EFkLA9,0x0000000000000000000000000000000000000000000000000000000000000000,0,243,121,0,1000158454,1999686457,0.00000012098083
DJwy4GaFRLv2SRCq5PRkweLMGvSgxKpZqCfXUw7FoBxD,0x0000000000000000000000000000000000000000000000000000000000000000,392,0,0,781,1000158575,1999686214,0.00000039056127
AMdrRx3g7PfE4EeUVnoFxEzdgz9o3EsCKMXRxrynooQg,0x0000000000000000000000000000000000000000000000000000000000000000,748,0,0,1491,1000158706,1999685962,0.00000074561706
5ChBEcMPoMCV3pcsVpva8ECD9wovti784Wap4D1ERR6k,0x0000000000000000000000000000000000000000000000000000000000000000,0,362,180,0,1000159187,1999685007,0.00000017997135
Cgz9VnqBFBF1zDVzTa6U5Tef8dzgF3VYFGYSBVgwxgVu,0x0000000000000000000000000000000000000000000000000000000000000000,0,805,401,0,1000158786,1999685812,0.00000040093633
Hcq7UTtvuefmFYXk3snYDtrioAQCTcwKyC7zx597ssM1,0x0000000000000000000000000000000000000000000000000000000000000000,0,857,427,0,1000158359,1999686669,0.0000004269324
35t1PygBvtF2JFkqSVifdzLSq7fDDzFgpfisKnz3vrzG,0x0000000000000000000000000000000000000000000000000000000000000000,504,0,0,1004,1000158863,1999685665,0.00000050207893
