tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
9RJ6pN5cTQQp3iYFFGeSGx1oRFHKYP9vpEzCD1xx97ih,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,528,263,0,50216267,99573279,0.0000002627724
3XCvJCX164Pb2iZBYxrvLEqHfhK8jXT7JzTWFgJkRYRF,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,302,150,0,50173177,99658248,0.00000014989608
DEutf9F3zoP3LYTF1zvAWZ2YEVXxGRHSx1NBJu7TTcEj,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,720,359,0,50172554,99659459,0.00000035875186
9UjEzP9B4bXjYh8TpuzcPgg4KEtnZHX1qobJgGTVGDXD,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,705,0,0,1403,50169805,99665403,0.0000007019678
3FqHdVcE7KFqfmMyELV9yLgZAho4RA2Fkwz9GNYdnqjV,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,522,260,0,50167587,99669800,0.00000025982555
CPgmGDgivTAENXN5dVzX24HEC7Mgk3A5LuTXwLSZJvhr,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,899,0,0,1790,50173453,99657669,0.00000089561
FRbuTkDgEExfaQqYh9F3wX3E5gaAu9c8yfx9fDCeYHaq,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,290,0,0,577,50179108,99646384,0.00000028870383
Dnj3AKGjxJCNNXXVwtRPat76eZZrrKTQGLULF6ZMXEnD,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,661,0,0,1315,50199857,99605867,0.000000658017
2L2UBJoQzuNLX2NDE4BkUdADqXEsdC1jeYuKqPpFUEtr,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,881,0,0,1754,50177815,99649113,0.00000087761276
5yE7Mov5Gh84KCz2YRF9DYXs8LwGpjMU4NosYGHeRBMN,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,856,427,0,50173538,99657552,0.00000042670308
9jsacMAW4bsEBDmExR4JZ2RYZ6a9Nom9xUMCAmvQ39EP,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,641,0,0,1276,50184993,99635630,0.00000063846363
DjNKPe4fydLPua9113QdQHT1EZgtLkraVu35wZM677u4,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,822,0,0,1636,50185475,99633623,0.00000081859713
DJx45NvGw4T9M9tNKGAG94AzAvYs8HLqviQpD2mq3p2Z,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,899,0,0,1790,50168936,99667122,0.000000895593
GbEbxjFstcWoqryqy35uaGDWJSro2XCFR8DN7mjepw3G,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,390,0,0,776,50183566,99637415,0.00000038828097
74usFp7LUunHjHyC5Z1yR669CRNWwhb1dUaRmeRBeuRL,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,518,258,0,50209372,99586858,0.00000025778385
2rPsj2LjTF4oojW2mLKiHUzVbSeuwoB7CmGoGswq3eev,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,998,0,0,1987,50175056,99654219,0.0000009941837
4pys55Zt8gnahxc7QQ6E92N1D9YHEBiGWmyEnYNs8YvN,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,339,169,0,50195662,99614056,0.00000016886773
jyCd2Fx72hEkkmWxy72oemFtkt1H6Q1MQ2DXTEsfGrv,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,930,0,0,1852,50161364,99681497,0.0000009265868
42cMp8MjL4KQY2eBRsAJg1U1hwnfqg7Cb2gicMiQ6vsa,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,671,334,0,50171911,99661264,0.00000033377003
Evg6EY1bixB44BWnjCGyUfoXZTXDPAnR79uQRKkqtKr7,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,723,360,0,50179395,99645687,0.00000035974134
dBwxLrp1QxusEzimoSWLkNgtJrkZfjx58eDcTt1WCcd,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,231,0,0,459,50179903,99644821,0.00000022966293
21pW9i9wwL3nSiH1WQ72yPoVqmwKa6XyGnmq1ipBKYj2,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,972,0,0,1935,50171130,99662279,0.0000009681502
B45ecxec8bL82jfGzfWBUbYpWRxpsV5J2KHmiUryZv4s,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,615,0,0,1224,50168037,99668912,0.000000612404
CBtBKY7Le7SXXtWF5WDj933Qs4XSC1YZArZVefbDS9un,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,800,0,0,1593,50171256,99662514,0.00000079703545
5fVvNU7JCR49daAEokp8zofw6ikVATtLT46FFUXaErZp,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,936,467,0,50174649,99655407,0.0000004666731
F5cudon57eWZY2pimjoRP6GXUnxXSV1oF12CfLyDsq6q,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,643,0,0,1280,50167448,99669158,0.0000006404221
2VgiX6GpPTyDCYRryCm7vn2Ft5puWGaZ3xiaLgABBMFB,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,668,333,0,50168603,99667790,0.00000033277513
8BVXEoTcCBQ3XHJCQHxoryyGf9SwqqybKaUPC1AL6CkX,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,919,458,0,50183568,99637419,0.0000004576631
8AuZkngYgf6TkoF9dRrR9wheSAeDxFhBynyNheS55tkQ,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,306,152,0,50171432,99662167,0.00000015189575
38vVGLXkYodZfSChU4Vk7DtDwcSbdgD9qJBzbdw7ZjM6,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,669,0,0,1332,50171481,99662080,0.0000006664486
38A4d6ZzGWaASaD5556vJGaAvsPGTcA84yjYpjfmR9fW,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,471,235,0,50170120,99663983,0.00000023483997
5V6cjQtDxkuZuqvzYKfp2u1jVDhtDnMveyGADMERkNM6,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,812,405,0,50168198,99668602,0.00000040472705
J4ssCxSr3Aq5PGfmj2dSxtyxms4MwLRC54RepzmvqAks,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,930,0,0,1851,50183587,99637493,0.000000926168
9CVHmQE57hjc9EmuAaQvRetVn6vfuC34zjnTXgm8yE8,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,742,370,0,50173438,99657781,0.00000036974293
p6Du6AzrmEKEYZBF9ggWY5tGRcuJp19Pp8rxaqbVkWn,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,900,449,0,50160915,99682397,0.00000044871038
FycynHGQresuxdRwpCwk9mo3kHaTrNXVqpGxe1WrvEKa,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,547,273,0,50173936,99656711,0.0000002728099
8QkokcwAGW6dAvFpWcZKRtHXLQELZQsEpVQR2oUWktRS,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,296,0,0,589,50168594,99667195,0.0000002946958
8CjobRMj5Q4B5F3yyAXVYUcYoYPjwP2CD7RGEgEMCmNJ,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,262,0,0,521,50173553,99657527,0.0000002606783
EdhMjGmNw2z3dozAqYGXmZqpgJyBMtHu2s8hHnyqfizL,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,846,0,0,1684,50212768,99580143,0.0000008427048
ATavq2nTs2zkpCq2pyW29Nu34DiqgBzkWqEEVEaVtkk1,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,887,0,0,1766,50173596,99657420,0.00000088360224
EbHngo4qUkzBe2yQXqQeLMs8VoPVq6mw3ys71KamW1G5,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,384,191,0,50173362,99657911,0.0000001908675
CHu9b55sTvziR1877S9Sna8ywi37nPJgvPgCaruu7pvT,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,856,0,0,1704,50171542,99661992,0.00000085257346
DDMwuhkTHEzxc4pnwv6SuMHU91QUHjhEN6YBEZ29ajjv,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,659,0,0,1312,50184227,99636107,0.00000065647606
3qcQddCJ54KtUq2QcZeQ38YHMkYhz8jiNUjak7khpv8V,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,553,0,0,1101,50172913,99658739,0.00000055087474
6QVo7X4c4dfrKW5o7q3dmL9vYyZZEKDBRDmCJkEwzuSN,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,299,149,0,50173689,99657269,0.00000014889646
3Rkf4ogECe6JaBQBHDxd8sgjrPQ5PkU9kAJFCobgGTx7,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,937,467,0,50171007,99663078,0.00000046667992
BR6WqhP2nsJDUKdsnsTfCpLA3kLurfbsQCPLbAjYUrxZ,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,328,0,0,653,50171584,99661861,0.0000003267205
GguBhhmUxRCQ7mac7QbeSA6BKVGx5XP56kDvVKJXsufv,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,533,0,0,1061,50199331,99606566,0.0000005309166
B6VrmNJ8paYojp7F6LEJzM64FEMdavFRM5Sawmn93KUH,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,256,127,0,50221919,99562057,0.0000001268873
2XG2xhjR3cm6auLmmARpiuFooPnX4auwFTZNMFYWEJss,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,969,0,0,1928,50216925,99571950,0.0000009648222
EhWB4FN5PZ6eunDAfF9ULz4sCpDmhhypTJQnNT3SagSZ,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,834,416,0,50182135,99641307,0.00000041569646
Xc3m5UBYmL3RgGUHN98fvfqjtNZzHCyKh2BCxckK1bj,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,859,428,0,50173159,99657958,0.00000042770304
2HS8QkYrZa32cSqMK9PRmuDzyuswBfHeUByXKxmqnhZE,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,362,180,0,50170521,99664014,0.00000017987718
4wEQkTcm2598E32WizQ9G7Rhs3cohzrutK3MtufgjEap,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,565,282,0,50232270,99541574,0.00000028173793
gvjhp2UsXUTVK1SwUAwMQQyD86r4adtfBEBYgkTNE5f,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,210,0,0,418,50197079,99611029,0.00000020916254
HrZZwhbYrVfW3SZkp7QbNmtx1h9uHwGWGzyHvU9hkXJS,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,891,444,0,50217040,99571755,0.00000044361408
4zFvKiekSgDJLuHHvXVtayKpyRhEt2MCFU4W9P27SXqr,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,395,197,0,50192043,99621710,0.00000019684863
BL1LVqcEvgP82F16xAW46YisVkfvZi4aqwph1fensAc4,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,836,0,0,1664,50222046,99561801,0.00000083272704
Ay78VPprDi4ffu1yfb8fqjR7UE2FTtjv59M23DRo4aq,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,239,0,0,475,50182551,99640473,0.00000023767066
3evPvRNfm8ihXDSbpa33yF5GNcAq3ifJXyPeifvkGxGQ,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,805,0,0,1602,50206356,99592824,0.00000080165023
3a5mN42LJoY5Nv1F9UAUJKp2GwFqaSporeboh3yduHMU,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,755,376,0,50173520,99657644,0.00000037573867
9s9tCLGNytvPNYFKpfVJoarmRQdTvNrcU8JCnc7EpZn2,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,777,0,0,1546,50191958,99621872,0.0000007735826
BF5CbS9hLCxfceVLnyKCnmcu4xP9HBdC3YyugEyn2Tu9,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,935,0,0,1861,50205131,99595252,0.0000009312504
EZnaxvqMkBpWWxN3HYBdaqCoMhSu48h5ePHZX1Fotk6Q,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,200,0,0,398,50186011,99632560,0.00000019914619
5fP52SMns8u72Yir6ZhSydrAEEptFkav7cXryd2xR6aq,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,402,0,0,800,50172245,99660593,0.00000040027106
Hmbe1hDn7tyxzgyjdRDvKU4YLJCSrWJWHtmHzwTqBwsX,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,301,0,0,599,50171843,99661393,0.0000002997026
9BfmoJC4xCCZ6sXshX4MdTadz7U7HkFFokrZzjBUH32y,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,835,416,0,50173808,99657039,0.0000004157103
AySC7iq99ZBNDaiQr8x2Xtti3SxXxytDrDHzb9aJ7mN4,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,264,0,0,525,50182535,99639464,0.00000026268913
GDK6fY7ZaPWVmk2wvxNcy6MxKqa69pr194apYRVjSvRM,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,835,0,0,1662,50181265,99642114,0.00000083159244
55zMQGWMJ93jy5MvTC4bM5nnihpMuXBVqhW6gUoUTJYW,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,219,109,0,50216729,99572351,0.000000108905546
HT6wmV3mVASe8ZJ7vPsLbAtKZMQqKa2W7vzMAFmQGZZE,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,949,0,0,1889,50173086,99658095,0.00000094514274
4sugWrrxiwY7aMj6hkQc3SyMHBjGDH7RMfGbQK4FY2yN,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,573,286,0,50197078,99611249,0.0000002857744
9kW8nXz6A3w99pveU58o1YrwGhxSn9GtSr63N2YjwZce,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,763,0,0,1518,50233033,99540056,0.00000075969655
3xkyWxHzmtxZdyzbLoVubx56aBNhUGh75L7XSdd37gQv,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,959,478,0,50206300,99593482,0.00000047760494
5z7h9AchVYo4BXVhV8myGtRek9dNhr5xuXfPLiym9Zvn,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,492,0,0,979,50185967,99632644,0.00000048985896
A6hfdf4sZFhr86qncUVyoswMGZCojTYLvdT3fif2XTum,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,749,0,0,1491,50207010,99592050,0.00000074610654
HZWzhCS8616rr8ujJjbBRJQyyhJd4oGhL1LKnkL5PQ73,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,469,0,0,933,50182657,99639344,0.00000046683584
EWxQAqvUmGPECGZ9UQc6RgNxwouFX8pbUzwFopMBfZKm,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,376,187,0,50173279,99658058,0.00000018687034
BxqrRbBswHfNSLxzbWt8i5MK8mj8L9xKb4ANmWvP89gq,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,360,179,0,50173639,99657345,0.00000017887562
8WDXyoYaRUvihZYxvUTZ7KbSn4bVdbs29j9fajMdGjCM,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,938,468,0,50172894,99658849,0.0000004676757
6BpPhn1nXqF8259aLscv75phTJqwnZUYuNqytmSbXrz1,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,441,0,0,877,50197364,99610676,0.00000043884094
BggLYjBzfSGjBsDv9LJqbh9i4o4GB3q39iAdQYCEvu6s,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,556,0,0,1107,50174009,99656562,0.0000005538792
AMMqWpbmBqjsGvzwZBdMpmCjRarsAVYCiZXW2Rc3nbq1,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,531,265,0,50209334,99586924,0.000000264778
J7RK6GiW3dh2Cy5tECk3d4CHu6C2DwGTYa1k7eyMpxUB,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,241,0,0,479,50198102,99609220,0.0000002396871
HcsernNv6MTETZcrDc8WYEFz8WbUVv5eLdgLtzknHfeo,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,455,0,0,905,50217495,99570850,0.00000045288792
87mW9eWrczSzxtL3VWX8nMw13J8c6jgew92b5DcjHpg3,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,805,0,0,1602,50199935,99605689,0.0000008016296
6b8eJ24nYtbutbZzxZzui8Mod6RCn1kjAa9jkYkjrTJf,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,475,237,0,50209910,99585798,0.00000023680096
CCAUvwcuKw5CFasrXqWXke9hiaRXGSJ5VovTuctL3XVR,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,747,372,0,50183215,99638240,0.00000037172703
DPrSVwVhiDuevxq5kP6squaxREz5PeNcbtwCKBMMvhqg,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,824,0,0,1640,50230978,99544137,0.0000008207456
7cB1H8ePekBBKuqm6PXprsPy9bCxDFyioEthd9jbYnRx,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,843,0,0,1677,50233876,99538379,0.00000083927205
6WvLQ47u43an1jPw5NtdBV99abJR8ayLDnbfCL6QN4fK,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,884,0,0,1760,50165194,99674280,0.00000088057055
XgZQw51Zbe8TUER7pyc9nRFwkK8eiW7Rmgn7qYKpcRS,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,923,0,0,1837,50182188,99640277,0.0000009191579
4PBFWCW9ntvyxeJf8MvLXqHBiqCmYAqTnGfCEhqqRVEd,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,914,0,0,1819,50205666,99594194,0.0000009102355
Djaf4rRE4NRLrDdFdZd4FzN5b84CEnJkqD4HMK9GFNo6,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,447,223,0,50183024,99638479,0.00000022283666
GxT3ahMZqpCGgoNq1VDUXDBoW6FLga4wbrgePKBiemVd,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,459,229,0,50179305,99646002,0.00000022883566
12Ti6tbTvRgY6Cuiq2R83zqmwyuyAxEtRFDRE2owJgeV,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,205,0,0,408,50229814,99546439,0.00000020418506
GrCtDthXeK7dwYBM6dFdHSCAFe3ttsCdpEeqQp54CaLt,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,852,425,0,50182790,99639092,0.00000042468875
CpuYxUDDrspsQAe9nb17dMdiPCJTwQ1gNgy945oPKhHW,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,936,0,0,1863,50188276,99629115,0.000000932188
9F1ArWVyJNsm6MWQyxxYEeTaZG8iXYVcKkWYDvFgHsM1,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,736,367,0,50164149,99676441,0.00000036675866
3SKKC5gvopA4Za6qR8WwPa9m2F1ffnTgkcmd1gBfpaZ1,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,829,413,0,50199130,99607291,0.00000041267063
8DVG7q3Msz2VHZKm2tiPZBiuaj7FEBwgWemwhNkGNDGr,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,573,0,0,1140,50192531,99620732,0.0000005704314
8N565xr7m5FMEdKNvJeEw2nKtV6smT2TW9ifxFUGANDg,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,787,0,0,1567,50168937,99666988,0.00000078401973
Svasa9YWpUzbGLGpEsB5Y7nqxyrWNSb2khcSqM1xjas,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,990,494,0,50199196,99607182,0.00000049360574
GMimZoymtKRQA1HRHZhEsyjWgApsp7E9kGvbu8HGZLfd,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,963,480,0,50186314,99633012,0.0000004796416
EDL2yE7YkNXC7h7bdktMbQWGasnnYCoBSq8ELMNk5YxC,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,602,300,0,50209630,99586340,0.00000029974828
9pXFcLJUZguGKLo3oXVmxyhBis9jRGg3gNmTa8au9mGg,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,246,122,0,50232552,99541009,0.00000012188656
HipU1reYnXksbssoBTg8XChgTxjZ6NJuiZ1rfakghe6z,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,448,0,0,892,50175762,99653191,0.00000044630877
J9cB1pi3aAuHxiy62kHwNMu5mjKvXm6ofJfZ49fPknHY,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,947,472,0,50175523,99653342,0.00000047166796
FkLbVmRoi8dNVSqLsTiNAtZ5s3zg4jgimpAKR2Tfn9qh,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,930,0,0,1851,50174450,99655793,0.00000092613413
GDwabsvSsYam5pyby857etwzqUCskZvCs591LMZAhDXs,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,314,156,0,50185811,99632958,0.00000015588404
BATfoyaZsdKQU2ySXw8ehdKLQHtKE45ETenRVENRG6wv,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,528,263,0,50177725,99648985,0.0000002628129
673nVGV5Hvj5vosrw27EUDhxyXesRSb4f1jyERPasYGX,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,227,0,0,452,50164633,99675469,0.00000022614657
4qash6ggJin7boWRjtFDnywSs9Yw6HfQJhomo8D156mj,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,712,0,0,1417,50181005,99642482,0.00000070900495
E479knj3dtwcYxuY3S4xqTmtV4Pxv1PyziPxxCL4Fh1w,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,245,0,0,487,50225173,99555619,0.00000024371639
FuumkWGzcJML1g61iTJ816tvWURXCVEuHy4kqzpGuZYm,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,245,0,0,487,50191197,99622717,0.00000024368364
Bw2iUbJfQe6mGCUak6DDSWCWGxAzqU58imZmnfMfgxUW,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,903,450,0,50170557,99663981,0.0000004496924
GUjSbg49hZ2nVxfjfPJcAZzZyetaUAMXFATgjj7DXqtY,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,368,0,0,732,50198497,99608391,0.00000036628634
AqtEtsWCQQYSRtomeWqHwWBR39W1mNZ5sySxZBmKFThD,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,736,0,0,1464,50232674,99540763,0.0000007326708
9K6BnNtc3n3LgAqmcXv8g4Rc6hLrZKa6oAjsbNNByCm2,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,620,309,0,50170686,99663696,0.0000003087888
7fGBoN35vZU3KrghL6Epo2ispmicvfbda9aLpRBE8SEu,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,355,177,0,50187340,99630978,0.00000017686733
2dZfv1AVJD55CP8qyvHroMybEws5irVTt2ez6kDJqyi9,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,569,0,0,1132,50229609,99546847,0.00000056651214
6NBnChwCJFt2acwu9iMbzmyhDeoCzqrb2UimdYRcgJzW,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,646,0,0,1286,50178402,99647789,0.0000006434516
7G58a8Y9tNwq5k3op9totxEYRKmnEgatFjK447vU4DHX,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,511,255,0,50210098,99585440,0.00000025478562
H43Hm6S6BEK5QkRexm2wWY58fq7wjrVspNLkxcxq4WJK,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,750,0,0,1493,50200459,99604625,0.00000074708856
H4NGwQbMd6vXbTG4f3ZrKeUhLte6uzAxZMmkdCgy7qrZ,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,741,0,0,1475,50178466,99647510,0.0000007380181
9XSeuLMDCCkiXeqEnZRg4uryAmTipTbkwPMEWUDAJcWR,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,855,426,0,50159498,99685605,0.00000042572768
GZuV1jETmYj3aUpKaGYEWdvjXe5wU7yLnegVw3JhbVJw,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,936,467,0,50168539,99667891,0.0000004666845
Eohff3EK3MCcJcVpSH1Mg946C5k65aEb1xDQwiSkemCL,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,433,0,0,862,50173974,99656366,0.0000004312957
8JVTZnLZtjsDvrWqLBH31WgVaa8R98PKT4HpMUj1h6Fe,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,697,0,0,1388,50164263,99675771,0.0000006944484
